EmotionDetected,EmotionNumber,Percentage,Second
Pass,7,Pass,6208.333333333333
Pass,7,Pass,6212.5
angry,6,58.938834920207285,6216.666666666666
angry,6,35.33722162246704,6220.833333333333
sad,2,71.82726860046387,6225.0
Pass,7,Pass,6229.166666666666
sad,2,99.05512923330839,6233.333333333333
Pass,7,Pass,6237.5
Pass,7,Pass,6241.666666666666
sad,2,70.32967563513807,6245.833333333333
sad,2,62.704670429229736,6250.0
sad,2,73.84216501210153,6254.166666666666
sad,2,81.59536123275757,6258.333333333333
sad,2,86.74129247665405,6262.5
sad,2,60.902904164444905,6266.666666666666
Pass,7,Pass,6270.833333333333
Pass,7,Pass,6275.0
Pass,7,Pass,6279.166666666666
Pass,7,Pass,6283.333333333333
Pass,7,Pass,6287.5
fear,4,37.10692524909973,6291.666666666666
neutral,0,74.63306490980806,6295.833333333333
neutral,0,47.4190501820475,6300.0
angry,6,31.508442759513855,6304.166666666666
neutral,0,91.83884859085083,6308.333333333333
Pass,7,Pass,6312.5
Pass,7,Pass,6316.666666666666
happy,3,39.118197560310364,6320.833333333333
sad,2,56.89346194267273,6325.0
sad,2,64.69051241874695,6329.166666666666
sad,2,72.95607924461365,6333.333333333333
sad,2,57.61306285858154,6337.5
angry,6,61.23932600021362,6341.666666666666
sad,2,94.85229819132675,6345.833333333333
angry,6,57.301539182662964,6350.0
sad,2,96.71032467957441,6354.166666666666
sad,2,93.64474415779114,6358.333333333333
sad,2,78.5007894039154,6362.5
sad,2,89.73899422520364,6366.666666666666
Pass,7,Pass,6370.833333333333
Pass,7,Pass,6375.0
Pass,7,Pass,6379.166666666666
sad,2,91.5362298488617,6383.333333333333
sad,2,57.65840915937314,6387.5
sad,2,84.62091088294983,6391.666666666666
sad,2,82.24382996559143,6395.833333333333
sad,2,82.15829623689034,6400.0
neutral,0,85.32983660697937,6404.166666666666
sad,2,53.911501635492044,6408.333333333333
sad,2,61.12242341041565,6412.5
sad,2,82.02140820154001,6416.666666666666
sad,2,70.50444835371395,6420.833333333333
Pass,7,Pass,6425.0
sad,2,95.52131295204163,6429.166666666666
Pass,7,Pass,6433.333333333333
sad,2,68.96945011979936,6437.5
Pass,7,Pass,6441.666666666666
sad,2,66.45433110543118,6445.833333333333
sad,2,95.99766707406444,6450.0
fear,4,91.78939461708069,6454.166666666666
sad,2,72.29435443878174,6458.333333333333
sad,2,71.99022173881531,6462.5
fear,4,55.69417476654053,6466.666666666666
neutral,0,99.22845363616943,6470.833333333333
sad,2,72.19766113785968,6475.0
sad,2,99.92998837590079,6479.166666666666
Pass,7,Pass,6483.333333333333
fear,4,80.0266444683075,6487.5
sad,2,80.48715591430664,6491.666666666666
neutral,0,94.10585165023804,6495.833333333333
neutral,0,98.79855513572693,6500.0
neutral,0,91.60298109054565,6504.166666666666
neutral,0,89.08751606941223,6508.333333333333
sad,2,59.27618499256283,6512.5
sad,2,93.26081871986389,6516.666666666666
sad,2,87.75557279586792,6520.833333333333
neutral,0,73.01204526280817,6525.0
sad,2,72.54990339279175,6529.166666666666
neutral,0,88.06716799736023,6533.333333333333
sad,2,36.4018253327504,6537.5
neutral,0,98.02225232124329,6541.666666666666
sad,2,39.737774698469,6545.833333333333
neutral,0,96.37345650037864,6550.0
neutral,0,79.75110411643982,6554.166666666666
neutral,0,95.32936811447144,6558.333333333333
neutral,0,96.56215906143188,6562.5
neutral,0,91.87668561935425,6566.666666666666
Pass,7,Pass,6570.833333333333
sad,2,96.50726318359375,6575.0
Pass,7,Pass,6579.166666666666
Pass,7,Pass,6583.333333333333
Pass,7,Pass,6587.5
Pass,7,Pass,6591.666666666666
Pass,7,Pass,6595.833333333333
Pass,7,Pass,6600.0
neutral,0,62.26176619529724,6604.166666666666
Pass,7,Pass,6608.333333333333
neutral,0,60.75484752655029,6612.5
neutral,0,85.35103797912598,6616.666666666666
Pass,7,Pass,6620.833333333333
sad,2,84.03177261352539,6625.0
Pass,7,Pass,6629.166666666666
Pass,7,Pass,6633.333333333333
Pass,7,Pass,6637.5
sad,2,86.69068971983317,6641.666666666666
sad,2,79.87049698057753,6645.833333333333
sad,2,86.61533514352651,6650.0
sad,2,57.21154808998108,6654.166666666666
sad,2,90.70612898991955,6658.333333333333
neutral,0,70.64707279205322,6662.5
angry,6,70.78896760940552,6666.666666666666
sad,2,60.00592112541199,6670.833333333333
neutral,0,36.6281054394308,6675.0
sad,2,87.84958720207214,6679.166666666666
sad,2,42.5455778837204,6683.333333333333
fear,4,52.590447355455474,6687.5
sad,2,92.45241835429778,6691.666666666666
sad,2,46.97446525096893,6695.833333333333
sad,2,82.99026983918368,6700.0
angry,6,56.939916063532124,6704.166666666666
sad,2,97.56354093551636,6708.333333333333
angry,6,62.622177600860596,6712.5
sad,2,95.151686668396,6716.666666666666
Pass,7,Pass,6720.833333333333
sad,2,50.56760907173157,6725.0
neutral,0,86.67174577713013,6729.166666666666
neutral,0,49.16788637638092,6733.333333333333
Pass,7,Pass,6737.5
fear,4,60.9087931026467,6741.666666666666
Pass,7,Pass,6745.833333333333
neutral,0,87.80255244985536,6750.0
sad,2,55.95712661743164,6754.166666666666
sad,2,51.16225481033325,6758.333333333333
sad,2,49.49733316898346,6762.5
neutral,0,62.97983681915245,6766.666666666666
neutral,0,62.308911222750616,6770.833333333333
angry,6,45.7366431637577,6775.0
fear,4,43.614304065704346,6779.166666666666
fear,4,45.49977752565012,6783.333333333333
sad,2,91.54054623358891,6787.5
sad,2,99.86467957496643,6791.666666666666
fear,4,84.62132811546326,6795.833333333333
neutral,0,85.02129912376404,6800.0
happy,3,42.94309276003198,6804.166666666666
sad,2,98.75133633613586,6808.333333333333
sad,2,91.4701759815216,6812.5
sad,2,79.41743012770594,6816.666666666666
neutral,0,98.6780523465903,6820.833333333333
sad,2,89.73269340189617,6825.0
sad,2,96.48155528087082,6829.166666666666
sad,2,59.44164991378784,6833.333333333333
sad,2,90.6746977969824,6837.5
sad,2,95.24530172348022,6841.666666666666
sad,2,99.88805651664734,6845.833333333333
sad,2,98.9654541015625,6850.0
sad,2,99.26831134935482,6854.166666666666
sad,2,99.81237053871155,6858.333333333333
sad,2,99.44987893104553,6862.5
neutral,0,71.0308849811554,6866.666666666666
sad,2,54.11366820335388,6870.833333333333
sad,2,74.6504410892988,6875.0
sad,2,75.1359015541194,6879.166666666666
angry,6,90.94776511192322,6883.333333333333
sad,2,67.47075319290161,6887.5
neutral,0,51.027482748031616,6891.666666666666
angry,6,66.01991653442383,6895.833333333333
sad,2,94.1253125667572,6900.0
sad,2,91.75812005996704,6904.166666666666
sad,2,68.62121224403381,6908.333333333333
fear,4,76.36938550289783,6912.5
Pass,7,Pass,6916.666666666666
surprise,1,80.89190721511841,6920.833333333333
happy,3,90.38438739683554,6925.0
neutral,0,99.23715600524473,6929.166666666666
surprise,1,45.449480414390564,6933.333333333333
sad,2,99.83914494514465,6937.5
sad,2,98.71197335195383,6941.666666666666
sad,2,99.78345036506653,6945.833333333333
sad,2,99.99812245357766,6950.0
sad,2,99.89099502563477,6954.166666666666
sad,2,99.91540907805074,6958.333333333333
sad,2,99.85557198524475,6962.5
sad,2,99.78431463241577,6966.666666666666
sad,2,99.95002150237688,6970.833333333333
sad,2,99.77206587791443,6975.0
sad,2,83.04790753411696,6979.166666666666
neutral,0,58.74009132385254,6983.333333333333
sad,2,88.4803606891202,6987.5
angry,6,85.67848972338561,6991.666666666666
sad,2,88.69578838348389,6995.833333333333
sad,2,90.74387660695594,7000.0
sad,2,90.37951769706713,7004.166666666666
angry,6,61.118174924632896,7008.333333333333
sad,2,82.70015716552734,7012.5
sad,2,98.52132788427639,7016.666666666666
fear,4,30.294926780159877,7020.833333333333
fear,4,68.52306127548218,7025.0
sad,2,96.41231255678088,7029.166666666666
sad,2,98.61364381150678,7033.333333333333
sad,2,68.86076702347195,7037.5
sad,2,61.40887277232084,7041.666666666666
sad,2,40.81304967403412,7045.833333333333
angry,6,64.67287715350118,7050.0
sad,2,94.80795860290527,7054.166666666666
sad,2,97.19008240817995,7058.333333333333
sad,2,91.49730205535889,7062.5
sad,2,99.0529477596283,7066.666666666666
fear,4,95.46763300895691,7070.833333333333
sad,2,92.31509061871878,7075.0
sad,2,60.228084298600635,7079.166666666666
sad,2,97.06994295120239,7083.333333333333
sad,2,98.93688559532166,7087.5
sad,2,99.38018918037415,7091.666666666666
sad,2,99.48187470436096,7095.833333333333
sad,2,99.86013770103455,7100.0
sad,2,99.82885718345642,7104.166666666666
Pass,7,Pass,7108.333333333333
Pass,7,Pass,7112.5
sad,2,99.62438349433143,7116.666666666666
sad,2,99.58038926124573,7120.833333333333
Pass,7,Pass,7125.0
Pass,7,Pass,7129.166666666666
Pass,7,Pass,7133.333333333333
neutral,0,62.78563737869263,7137.5
angry,6,59.92184163071613,7141.666666666666
sad,2,99.87215399742126,7145.833333333333
sad,2,96.40731811523438,7150.0
sad,2,99.83745811432101,7154.166666666666
sad,2,99.8279273407416,7158.333333333333
angry,6,78.86885404586792,7162.5
sad,2,80.0207257270813,7166.666666666666
sad,2,98.67900029671189,7170.833333333333
sad,2,76.0999290824021,7175.0
sad,2,96.68874720863981,7179.166666666666
sad,2,99.69196319580078,7183.333333333333
sad,2,99.77965354919434,7187.5
sad,2,97.02715873718262,7191.666666666666
sad,2,99.30745371491268,7195.833333333333
sad,2,99.98962283072608,7200.0
sad,2,87.47432827949524,7204.166666666666
sad,2,98.80146384239197,7208.333333333333
fear,4,92.1637411215151,7212.5
neutral,0,49.303871393203735,7216.666666666666
sad,2,91.20941162109375,7220.833333333333
sad,2,59.81816170432111,7225.0
sad,2,52.06362629695252,7229.166666666666
sad,2,72.69912362098694,7233.333333333333
sad,2,91.09171628952026,7237.5
fear,4,42.330219884527914,7241.666666666666
sad,2,75.5913227091643,7245.833333333333
angry,6,62.620569779940816,7250.0
neutral,0,45.37840783596039,7254.166666666666
sad,2,54.50613823569645,7258.333333333333
sad,2,89.32083249092102,7262.5
sad,2,72.26395010948181,7266.666666666666
sad,2,92.11220098210579,7270.833333333333
sad,2,99.12137399657082,7275.0
sad,2,97.59745030433533,7279.166666666666
neutral,0,55.87526559829712,7283.333333333333
sad,2,93.023282289505,7287.5
angry,6,73.95491003990173,7291.666666666666
angry,6,64.39946293830872,7295.833333333333
sad,2,50.66835880279541,7300.0
sad,2,77.75492933333763,7304.166666666666
angry,6,58.03231942846295,7308.333333333333
sad,2,46.15238263039382,7312.5
sad,2,82.04869841948766,7316.666666666666
sad,2,96.83266859249285,7320.833333333333
sad,2,97.89344668388367,7325.0
sad,2,43.60623061656952,7329.166666666666
neutral,0,98.47480654716492,7333.333333333333
neutral,0,99.46233034133911,7337.5
neutral,0,98.63790861594133,7341.666666666666
neutral,0,98.52674007415771,7345.833333333333
Pass,7,Pass,7350.0
neutral,0,92.78202056884766,7354.166666666666
neutral,0,97.40538001060486,7358.333333333333
neutral,0,99.41989776014672,7362.5
neutral,0,97.23290205001831,7366.666666666666
sad,2,77.1869957447052,7370.833333333333
neutral,0,99.35519095392173,7375.0
neutral,0,82.66016737581297,7379.166666666666
neutral,0,94.34646964073181,7383.333333333333
sad,2,73.19815158843994,7387.5
sad,2,97.15391976558683,7391.666666666666
sad,2,88.87252078920851,7395.833333333333
sad,2,70.19846439361572,7400.0
sad,2,97.71724343299866,7404.166666666666
Pass,7,Pass,7408.333333333333
Pass,7,Pass,7412.5
Pass,7,Pass,7416.666666666666
Pass,7,Pass,7420.833333333333
fear,4,94.31037272872763,7425.0
neutral,0,37.86545395851135,7429.166666666666
sad,2,98.26632738113403,7433.333333333333
sad,2,73.23716282844543,7437.5
sad,2,55.778735876083374,7441.666666666666
fear,4,91.22576713562012,7445.833333333333
fear,4,57.9883873462677,7450.0
sad,2,66.91098809242249,7454.166666666666
sad,2,93.85747982770445,7458.333333333333
fear,4,90.26710871065958,7462.5
fear,4,57.852104774242925,7466.666666666666
Pass,7,Pass,7470.833333333333
sad,2,99.74865913391113,7475.0
neutral,0,66.00833332588276,7479.166666666666
sad,2,93.54994893074036,7483.333333333333
neutral,0,50.57241916656494,7487.5
sad,2,81.6050149923581,7491.666666666666
sad,2,76.90853476524353,7495.833333333333
sad,2,42.815276552157194,7500.0
sad,2,79.3208658695221,7504.166666666666
sad,2,91.31283760070801,7508.333333333333
fear,4,41.77325367927551,7512.5
sad,2,52.576649496155916,7516.666666666666
sad,2,97.47830033302307,7520.833333333333
sad,2,88.4461522102356,7525.0
sad,2,99.87514614314712,7529.166666666666
sad,2,96.08719921631808,7533.333333333333
sad,2,59.444570541381836,7537.5
angry,6,76.27913214439941,7541.666666666666
neutral,0,58.87301564216614,7545.833333333333
sad,2,57.75314477048579,7550.0
sad,2,95.78913450241089,7554.166666666666
sad,2,99.72599147117087,7558.333333333333
sad,2,99.96309876222007,7562.5
sad,2,73.33146055561774,7566.666666666666
sad,2,86.62162343392512,7570.833333333333
sad,2,88.83888125419617,7575.0
angry,6,51.315903663635254,7579.166666666666
sad,2,50.32857360414109,7583.333333333333
sad,2,76.2029767036438,7587.5
sad,2,64.7781252861023,7591.666666666666
sad,2,94.32112574577332,7595.833333333333
neutral,0,92.54352450370789,7600.0
sad,2,98.82955551147461,7604.166666666666
sad,2,85.2789095210379,7608.333333333333
sad,2,98.99975657463074,7612.5
sad,2,98.23227524757385,7616.666666666666
sad,2,98.60755196854782,7620.833333333333
sad,2,99.86135959625244,7625.0
sad,2,83.47268602089203,7629.166666666666
sad,2,54.43257689476013,7633.333333333333
sad,2,76.71394944190979,7637.5
sad,2,93.35394580913236,7641.666666666666
sad,2,63.7952446937561,7645.833333333333
sad,2,94.73601579666138,7650.0
sad,2,42.64840737869783,7654.166666666666
sad,2,58.33972096443176,7658.333333333333
sad,2,96.91095911395063,7662.5
sad,2,98.08499217033386,7666.666666666666
sad,2,94.88937854766846,7670.833333333333
sad,2,99.87598657608032,7675.0
fear,4,64.32188153266907,7679.166666666666
sad,2,39.50973984657168,7683.333333333333
sad,2,44.39757134899922,7687.5
sad,2,98.53397011756897,7691.666666666666
sad,2,87.49328851699829,7695.833333333333
sad,2,90.29806794512677,7700.0
sad,2,91.43559285614448,7704.166666666666
sad,2,99.49326512177379,7708.333333333333
sad,2,90.19821286201477,7712.5
sad,2,99.53256246641651,7716.666666666666
sad,2,92.4892008304596,7720.833333333333
sad,2,78.30328941345215,7725.0
sad,2,99.88030790569233,7729.166666666666
sad,2,55.15885949134827,7733.333333333333
sad,2,51.69252157211304,7737.5
sad,2,44.65026259422302,7741.666666666666
sad,2,81.60076141357422,7745.833333333333
sad,2,82.68369929097291,7750.0
sad,2,63.81388306617737,7754.166666666666
sad,2,53.062981367111206,7758.333333333333
sad,2,97.01936841011047,7762.5
sad,2,93.95892024040222,7766.666666666666
neutral,0,77.13588935946758,7770.833333333333
happy,3,63.60909342765808,7775.0
sad,2,73.13161216597412,7779.166666666666
sad,2,90.76156561145578,7783.333333333333
sad,2,52.78157591819763,7787.5
sad,2,99.18838739395142,7791.666666666666
sad,2,99.85122679777305,7795.833333333333
sad,2,88.3970691684402,7800.0
sad,2,99.22584891319275,7804.166666666666
fear,4,53.14647276082473,7808.333333333333
sad,2,80.22534729393406,7812.5
sad,2,58.98184638890857,7816.666666666666
sad,2,96.60053849220276,7820.833333333333
sad,2,93.05765628814697,7825.0
fear,4,68.00915813555218,7829.166666666666
fear,4,53.730618953704834,7833.333333333333
sad,2,71.3385147654125,7837.5
sad,2,95.2815053034726,7841.666666666666
sad,2,72.78643250465393,7845.833333333333
sad,2,56.8636953830719,7850.0
sad,2,92.86765456199646,7854.166666666666
sad,2,91.97900891304016,7858.333333333333
fear,4,76.79357805328631,7862.5
sad,2,99.56609606742859,7866.666666666666
sad,2,96.23220011804102,7870.833333333333
sad,2,82.75751964792727,7875.0
sad,2,99.8932421207428,7879.166666666666
sad,2,95.64654231071472,7883.333333333333
sad,2,83.13221335411072,7887.5
fear,4,54.44933772087097,7891.666666666666
sad,2,61.24851703643799,7895.833333333333
fear,4,82.54872560501099,7900.0
sad,2,98.6769973443149,7904.166666666666
fear,4,68.41598153114319,7908.333333333333
sad,2,74.17321513018427,7912.5
fear,4,76.87397003173828,7916.666666666666
sad,2,50.20974278450012,7920.833333333333
fear,4,80.06259202957153,7925.0
fear,4,81.88928853805592,7929.166666666666
neutral,0,80.33179875233188,7933.333333333333
neutral,0,99.09289479255676,7937.5
sad,2,91.34202599525452,7941.666666666666
sad,2,81.44608736038208,7945.833333333333
sad,2,94.29891705513,7950.0
sad,2,99.85855220905258,7954.166666666666
sad,2,86.00879824213972,7958.333333333333
sad,2,97.66494035720825,7962.5
sad,2,99.82582926750183,7966.666666666666
sad,2,97.04972487984448,7970.833333333333
angry,6,31.176161766052246,7975.0
angry,6,45.74669897556305,7979.166666666666
angry,6,68.69749053686745,7983.333333333333
sad,2,95.84034085273743,7987.5
sad,2,99.73414537121599,7991.666666666666
sad,2,42.23492443561554,7995.833333333333
sad,2,85.64836382865906,8000.0
sad,2,99.45751435071058,8004.166666666666
sad,2,96.16284416164825,8008.333333333333
sad,2,99.55989122390747,8012.5
neutral,0,67.39495396614075,8016.666666666666
sad,2,81.80529962809679,8020.833333333333
neutral,0,99.30294164384107,8025.0
sad,2,51.098579037358874,8029.166666666666
sad,2,45.27475833892822,8033.333333333333
neutral,0,50.1738965511322,8037.5
sad,2,97.09693158828397,8041.666666666666
neutral,0,78.59238258554832,8045.833333333333
sad,2,59.69474911689758,8050.0
neutral,0,63.987284898757935,8054.166666666666
sad,2,90.09754775791791,8058.333333333333
sad,2,80.90166677216688,8062.5
sad,2,52.78611779212952,8066.666666666666
neutral,0,68.9181648395258,8070.833333333333
neutral,0,60.802000761032104,8075.0
neutral,0,68.54618787765503,8079.166666666666
sad,2,67.91234612464905,8083.333333333333
sad,2,64.55582169031034,8087.5
sad,2,71.02047455554897,8091.666666666666
sad,2,63.98438596632397,8095.833333333333
sad,2,77.50391826056946,8100.0
neutral,0,76.28482580184937,8104.166666666666
fear,4,65.59372339211245,8108.333333333333
neutral,0,83.35578441619873,8112.5
sad,2,52.358728647232056,8116.666666666666
neutral,0,89.81524109840393,8120.833333333333
neutral,0,97.16185961224322,8125.0
sad,2,61.106473207473755,8129.166666666666
neutral,0,97.8101372718811,8133.333333333333
neutral,0,98.60025644302368,8137.5
neutral,0,90.1826077808504,8141.666666666666
neutral,0,48.50853979587555,8145.833333333333
neutral,0,52.65711545944214,8150.0
neutral,0,58.426350355148315,8154.166666666666
neutral,0,96.46112301713961,8158.333333333333
neutral,0,81.59669637680054,8162.5
sad,2,56.951045989990234,8166.666666666666
neutral,0,61.55081391334534,8170.833333333333
neutral,0,80.97451329231262,8175.0
sad,2,85.25568842887878,8179.166666666666
neutral,0,98.42252125874289,8183.333333333333
sad,2,98.6792146372327,8187.5
sad,2,97.31881022453308,8191.666666666666
neutral,0,62.27126121520996,8195.833333333332
neutral,0,64.71295952796936,8200.0
sad,2,75.22735896436679,8204.166666666666
sad,2,95.79060077667236,8208.333333333332
fear,4,88.93909984464048,8212.5
fear,4,90.62899295264441,8216.666666666666
neutral,0,37.30631768703461,8220.833333333332
fear,4,45.65630257129669,8225.0
sad,2,97.85259962081909,8229.166666666666
sad,2,94.4700843727488,8233.333333333332
sad,2,96.78828716278076,8237.5
fear,4,87.57328242937118,8241.666666666666
sad,2,97.02012521148474,8245.833333333332
fear,4,82.41276636199751,8250.0
sad,2,74.3224307490844,8254.166666666666
sad,2,89.79342579841614,8258.333333333332
sad,2,82.8241765499115,8262.5
neutral,0,65.09383916854858,8266.666666666666
sad,2,66.41331315040588,8270.833333333332
neutral,0,48.275285959243774,8275.0
neutral,0,69.65430794085907,8279.166666666666
angry,6,43.75310912691246,8283.333333333332
sad,2,80.97221255302429,8287.5
neutral,0,62.926191091537476,8291.666666666666
angry,6,57.226914167404175,8295.833333333332
sad,2,90.28881192207336,8300.0
sad,2,99.85139369078837,8304.166666666666
sad,2,99.92346167108188,8308.333333333332
sad,2,86.56061887741089,8312.5
sad,2,81.49610978411319,8316.666666666666
sad,2,97.98455834388733,8320.833333333332
happy,3,43.74171793460846,8325.0
neutral,0,78.82788055109266,8329.166666666666
sad,2,59.9167621086098,8333.333333333332
neutral,0,49.25205400610614,8337.5
neutral,0,49.9218314792909,8341.666666666666
neutral,0,87.80447171953152,8345.833333333332
neutral,0,92.35860705375671,8350.0
neutral,0,82.97920227050781,8354.166666666666
sad,2,53.20490002632141,8358.333333333332
sad,2,98.71663451194763,8362.5
sad,2,83.3498080551853,8366.666666666666
sad,2,94.05077766766814,8370.833333333332
sad,2,75.52891373634338,8375.0
sad,2,84.26285888331287,8379.166666666666
sad,2,93.39227676391602,8383.333333333332
sad,2,72.46905997211098,8387.5
sad,2,84.74871930464737,8391.666666666666
sad,2,46.51235300449765,8395.833333333332
sad,2,60.574348041337494,8400.0
sad,2,99.13757453708952,8404.166666666666
sad,2,87.36652286451782,8408.333333333332
sad,2,99.17108411616589,8412.5
sad,2,54.582077811012006,8416.666666666666
sad,2,92.36375643990972,8420.833333333332
sad,2,90.65722227096558,8425.0
sad,2,68.7276106314427,8429.166666666666
angry,6,36.453643441200256,8433.333333333332
sad,2,94.38266158103943,8437.5
sad,2,60.42382481240182,8441.666666666666
sad,2,98.31950654503743,8445.833333333332
sad,2,92.06076813106347,8450.0
sad,2,95.79383730888367,8454.166666666666
sad,2,72.43321373660646,8458.333333333332
sad,2,98.2465386390686,8462.5
sad,2,96.82355523109436,8466.666666666666
sad,2,89.08490538597107,8470.833333333332
sad,2,93.84487867355347,8475.0
sad,2,90.31935334205627,8479.166666666666
sad,2,48.31897636425777,8483.333333333332
neutral,0,89.85647559165955,8487.5
sad,2,94.80252830997279,8491.666666666666
sad,2,84.3343198299408,8495.833333333332
sad,2,99.37730438979811,8500.0
sad,2,95.60663156430346,8504.166666666666
sad,2,99.31799173355103,8508.333333333332
sad,2,97.4765419960022,8512.5
neutral,0,77.3706316947937,8516.666666666666
sad,2,85.06661653518677,8520.833333333332
sad,2,64.33719992637634,8525.0
sad,2,66.25336214859936,8529.166666666666
sad,2,66.78004860877991,8533.333333333332
sad,2,52.369582653045654,8537.5
fear,4,74.67784579728196,8541.666666666666
sad,2,50.351875978484635,8545.833333333332
sad,2,95.518363056378,8550.0
sad,2,92.89149003574192,8554.166666666666
sad,2,81.79095874970905,8558.333333333332
angry,6,59.601079273095216,8562.5
sad,2,43.51685863934262,8566.666666666666
sad,2,86.65441274642944,8570.833333333332
sad,2,63.48900577360426,8575.0
angry,6,55.84423542022705,8579.166666666666
sad,2,81.33970499038696,8583.333333333332
sad,2,70.78421711921692,8587.5
angry,6,51.43945523735614,8591.666666666666
angry,6,59.579384326934814,8595.833333333332
sad,2,93.28452348709106,8600.0
sad,2,63.41422578181182,8604.166666666666
sad,2,88.05228996588528,8608.333333333332
sad,2,92.90907382965088,8612.5
sad,2,86.95272958842163,8616.666666666666
fear,4,76.41289515341577,8620.833333333332
angry,6,55.307501554489136,8625.0
sad,2,99.67649577119921,8629.166666666666
sad,2,56.55597448348999,8633.333333333332
sad,2,55.11123538017273,8637.5
sad,2,66.15149186235763,8641.666666666666
sad,2,62.507154048341995,8645.833333333332
angry,6,38.826000690460205,8650.0
sad,2,48.14727571259899,8654.166666666666
sad,2,64.8411214351654,8658.333333333332
sad,2,94.963538646698,8662.5
sad,2,72.56726949605114,8666.666666666666
sad,2,52.13625145770618,8670.833333333332
angry,6,43.78640353679657,8675.0
Pass,7,Pass,8679.166666666666
Pass,7,Pass,8683.333333333332
Pass,7,Pass,8687.5
Pass,7,Pass,8691.666666666666
fear,4,33.908745646476746,8695.833333333332
sad,2,73.09724688529968,8700.0
fear,4,83.8471491519035,8704.166666666666
fear,4,84.86775665687064,8708.333333333332
fear,4,50.439298152923584,8712.5
fear,4,61.263398007357004,8716.666666666666
sad,2,78.29779386520386,8720.833333333332
fear,4,90.18605468439404,8725.0
fear,4,69.37227845191956,8729.166666666666
sad,2,64.63670519809158,8733.333333333332
sad,2,48.21174442768097,8737.5
sad,2,96.96283322351177,8741.666666666666
sad,2,71.981942653656,8745.833333333332
sad,2,99.04707681571522,8750.0
sad,2,64.24954320487637,8754.166666666666
sad,2,94.52376430943438,8758.333333333332
sad,2,89.3436849117279,8762.5
angry,6,59.45689082145691,8766.666666666666
sad,2,90.80443923499818,8770.833333333332
Pass,7,Pass,8775.0
neutral,0,75.4175171504925,8779.166666666666
neutral,0,90.20171761512756,8783.333333333332
neutral,0,60.19575358603916,8787.5
sad,2,79.21690940856934,8791.666666666666
neutral,0,52.323269844055176,8795.833333333332
sad,2,69.72525715827942,8800.0
sad,2,99.96249079480712,8804.166666666666
sad,2,99.79817867279053,8808.333333333332
sad,2,95.38728539792125,8812.5
sad,2,60.06140588982035,8816.666666666666
sad,2,99.11870370880321,8820.833333333332
sad,2,98.40375185012817,8825.0
sad,2,97.88907170295715,8829.166666666666
sad,2,99.6189296245575,8833.333333333332
sad,2,98.7927258014679,8837.5
sad,2,86.30875267438607,8841.666666666666
sad,2,97.03103286212878,8845.833333333332
sad,2,96.81135416030884,8850.0
sad,2,99.71957206726074,8854.166666666666
happy,3,54.47143316268921,8858.333333333332
angry,6,66.47213497591824,8862.5
angry,6,57.61004090309143,8866.666666666666
sad,2,72.72507385760986,8870.833333333332
angry,6,51.89058184623718,8875.0
sad,2,93.02558302879333,8879.166666666666
sad,2,63.059526681900024,8883.333333333332
neutral,0,57.51095756953702,8887.5
sad,2,83.2563042640686,8891.666666666666
sad,2,95.39781781422006,8895.833333333332
sad,2,63.925949569103096,8900.0
sad,2,88.28211287046824,8904.166666666666
sad,2,44.76272103342069,8908.333333333332
sad,2,70.08757947831398,8912.5
sad,2,95.46873623505398,8916.666666666666
sad,2,73.57814030907866,8920.833333333332
neutral,0,55.07669448852539,8925.0
sad,2,94.8168396949768,8929.166666666666
sad,2,98.23837280273438,8933.333333333332
sad,2,92.6032194372154,8937.5
sad,2,99.8741090297699,8941.666666666666
neutral,0,97.77020242569418,8945.833333333332
neutral,0,71.19841575622559,8950.0
neutral,0,67.83480644226074,8954.166666666666
neutral,0,91.96228981018066,8958.333333333332
neutral,0,75.8352518081665,8962.5
sad,2,79.94252443313599,8966.666666666666
sad,2,98.63194243527145,8970.833333333332
neutral,0,97.46323808808553,8975.0
neutral,0,87.76700642502232,8979.166666666666
sad,2,86.45560902886282,8983.333333333332
sad,2,99.8518168926239,8987.5
neutral,0,67.39819438479013,8991.666666666666
neutral,0,96.80089950561523,8995.833333333332
neutral,0,97.86755442619324,9000.0
neutral,0,97.49454259872437,9004.166666666666
neutral,0,98.9827036857605,9008.333333333332
neutral,0,98.58744161278706,9012.5
neutral,0,88.09202838492563,9016.666666666666
neutral,0,85.23375391960144,9020.833333333332
neutral,0,98.68555680685559,9025.0
neutral,0,79.36641450920192,9029.166666666666
neutral,0,94.13759708404541,9033.333333333332
neutral,0,98.1946051120758,9037.5
neutral,0,94.89760934085957,9041.666666666666
neutral,0,95.66340446472168,9045.833333333332
neutral,0,93.49292516708374,9050.0
neutral,0,94.12172997723401,9054.166666666666
neutral,0,96.5038476290612,9058.333333333332
neutral,0,97.82503247261047,9062.5
neutral,0,76.92863345146179,9066.666666666666
sad,2,74.44164156913757,9070.833333333332
sad,2,95.16510425029942,9075.0
fear,4,37.86267042160034,9079.166666666666
sad,2,87.1420494998723,9083.333333333332
angry,6,60.67550543996724,9087.5
sad,2,51.36208534240723,9091.666666666666
sad,2,99.9657154083252,9095.833333333332
angry,6,54.592692852020264,9100.0
sad,2,99.13231144758326,9104.166666666666
sad,2,97.18448553270274,9108.333333333332
sad,2,94.14902855742318,9112.5
sad,2,99.32734966278076,9116.666666666666
sad,2,99.49067234992981,9120.833333333332
