EmotionDetected,EmotionNumber,Percentage,Second
neutral,0,67.93801784515381,5800.0
sad,2,99.2987454773491,5804.166666666666
happy,3,55.31659722328186,5808.333333333333
neutral,0,69.83675956726074,5812.5
neutral,0,98.35622906684875,5816.666666666666
neutral,0,88.67625594139099,5820.833333333333
neutral,0,67.68321990966797,5825.0
neutral,0,96.55728381189302,5829.166666666666
neutral,0,97.06901346814472,5833.333333333333
neutral,0,97.4471929732331,5837.5
neutral,0,94.9803537153776,5841.666666666666
neutral,0,99.5518147945404,5845.833333333333
neutral,0,91.64533019065857,5850.0
neutral,0,72.29422165717016,5854.166666666666
neutral,0,99.03408885002136,5858.333333333333
neutral,0,96.45046570601855,5862.5
neutral,0,85.50962382440284,5866.666666666666
neutral,0,99.85436796273994,5870.833333333333
neutral,0,82.21738934516907,5875.0
sad,2,97.14390073491326,5879.166666666666
sad,2,99.86373782157898,5883.333333333333
sad,2,57.48059153556824,5887.5
neutral,0,99.45642348864219,5891.666666666666
sad,2,99.93901252746582,5895.833333333333
sad,2,99.86490608872103,5900.0
sad,2,93.46299767494202,5904.166666666666
neutral,0,68.40950846672058,5908.333333333333
neutral,0,35.86197709214551,5912.5
neutral,0,90.64403120541759,5916.666666666666
neutral,0,99.19370412826538,5920.833333333333
neutral,0,97.97329902648926,5925.0
neutral,0,99.96528029234888,5929.166666666666
neutral,0,97.31729014618934,5933.333333333333
neutral,0,97.2834050655365,5937.5
neutral,0,93.42215735648186,5941.666666666666
neutral,0,86.05692303519983,5945.833333333333
neutral,0,95.89405655860901,5950.0
neutral,0,98.22268486022949,5954.166666666666
neutral,0,99.11715388298035,5958.333333333333
sad,2,96.57483696937561,5962.5
neutral,0,96.05551958084106,5966.666666666666
neutral,0,94.75540518760681,5970.833333333333
neutral,0,89.33044608416832,5975.0
neutral,0,78.08586359024048,5979.166666666666
Pass,7,Pass,5983.333333333333
neutral,0,99.8202562117882,5987.5
happy,3,77.33251452445984,5991.666666666666
neutral,0,88.36088915337453,5995.833333333333
neutral,0,98.26432466506958,6000.0
neutral,0,99.63717460632324,6004.166666666666
neutral,0,99.46190711628837,6008.333333333333
neutral,0,57.5131893157959,6012.5
neutral,0,97.23343253135681,6016.666666666666
neutral,0,99.95290040969849,6020.833333333333
neutral,0,99.95892643928528,6025.0
neutral,0,99.99164342880249,6029.166666666666
neutral,0,99.91602301097053,6033.333333333333
neutral,0,99.98732805252075,6037.5
neutral,0,99.64671130737202,6041.666666666666
neutral,0,99.95798468589783,6045.833333333333
neutral,0,99.84056353569031,6050.0
neutral,0,99.95214939117432,6054.166666666666
neutral,0,99.27525528964337,6058.333333333333
fear,4,73.88716340065002,6062.5
neutral,0,92.2317624092102,6066.666666666666
neutral,0,99.73658919334412,6070.833333333333
sad,2,99.97793435918894,6075.0
neutral,0,99.99555349349976,6079.166666666666
neutral,0,99.9610960483551,6083.333333333333
sad,2,59.7499763816581,6087.5
neutral,0,73.34811091423035,6091.666666666666
sad,2,74.35699548464987,6095.833333333333
fear,4,62.46168613433838,6100.0
sad,2,98.84331822395325,6104.166666666666
neutral,0,46.5389221906662,6108.333333333333
neutral,0,95.38999795913696,6112.5
sad,2,99.99030828475952,6116.666666666666
sad,2,83.31102728843689,6120.833333333333
neutral,0,70.20376324653625,6125.0
Pass,7,Pass,6129.166666666666
Pass,7,Pass,6133.333333333333
Pass,7,Pass,6137.5
neutral,0,99.64327214022113,6141.666666666666
neutral,0,98.30672144889832,6145.833333333333
neutral,0,89.90574479103088,6150.0
sad,2,95.99739956886773,6154.166666666666
Pass,7,Pass,6158.333333333333
sad,2,99.99960660934448,6162.5
sad,2,99.99833703031165,6166.666666666666
neutral,0,56.40292763710022,6170.833333333333
neutral,0,97.0962522683294,6175.0
neutral,0,97.15050458908081,6179.166666666666
sad,2,99.97452497330457,6183.333333333333
sad,2,99.9807655834239,6187.5
angry,6,100.0,6191.666666666666
sad,2,99.94835852961046,6195.833333333333
sad,2,95.6424531723531,6200.0
neutral,0,95.58880977764014,6204.166666666666
sad,2,99.95563029978456,6208.333333333333
sad,2,53.71837019920349,6212.5
sad,2,86.71026825904846,6216.666666666666
Pass,7,Pass,6220.833333333333
sad,2,96.61276300105608,6225.0
sad,2,84.7237765789032,6229.166666666666
sad,2,94.86552446279076,6233.333333333333
neutral,0,91.88808798789978,6237.5
neutral,0,59.32118650205055,6241.666666666666
neutral,0,75.1496970653534,6245.833333333333
Pass,7,Pass,6250.0
Pass,7,Pass,6254.166666666666
Pass,7,Pass,6258.333333333333
Pass,7,Pass,6262.5
Pass,7,Pass,6266.666666666666
sad,2,99.12655348339996,6270.833333333333
Pass,7,Pass,6275.0
angry,6,87.38083243370056,6279.166666666666
sad,2,96.6745674610138,6283.333333333333
sad,2,79.88554239273071,6287.5
angry,6,44.789910316467285,6291.666666666666
sad,2,56.41816854476929,6295.833333333333
sad,2,75.27531686727009,6300.0
sad,2,76.8951503163397,6304.166666666666
sad,2,48.75413477420807,6308.333333333333
sad,2,65.30640721321106,6312.5
angry,6,69.23478841781616,6316.666666666666
neutral,0,45.96298038959503,6320.833333333333
neutral,0,43.0738240480423,6325.0
sad,2,76.74046754837036,6329.166666666666
sad,2,75.33258493750274,6333.333333333333
sad,2,60.29287576675415,6337.5
sad,2,55.847424268722534,6341.666666666666
sad,2,85.88391114665137,6345.833333333333
sad,2,81.50914907455444,6350.0
sad,2,74.82607960700989,6354.166666666666
sad,2,64.50795915770287,6358.333333333333
sad,2,44.041821360588074,6362.5
neutral,0,95.81165909767151,6366.666666666666
neutral,0,43.020692467689514,6370.833333333333
neutral,0,93.99585127830505,6375.0
neutral,0,86.72265331284126,6379.166666666666
neutral,0,78.60560417175293,6383.333333333333
sad,2,98.53156805038452,6387.5
neutral,0,77.06616384185337,6391.666666666666
neutral,0,66.67428016662598,6395.833333333333
neutral,0,82.84246325492859,6400.0
angry,6,86.50227189064026,6404.166666666666
neutral,0,98.65837693214417,6408.333333333333
sad,2,96.04110764967112,6412.5
neutral,0,93.55533123016357,6416.666666666666
neutral,0,99.580979347229,6420.833333333333
neutral,0,99.36155080795288,6425.0
neutral,0,99.95957612750388,6429.166666666666
neutral,0,99.7898817062378,6433.333333333333
neutral,0,99.55796599388123,6437.5
neutral,0,99.10184735666796,6441.666666666666
fear,4,98.45919013023376,6445.833333333333
neutral,0,99.88631010055542,6450.0
neutral,0,99.57745676309386,6454.166666666666
sad,2,86.89663410186768,6458.333333333333
neutral,0,98.4183669090271,6462.5
neutral,0,99.62326285977738,6466.666666666666
neutral,0,86.44991517066956,6470.833333333333
neutral,0,99.3384063243866,6475.0
sad,2,48.62277789387439,6479.166666666666
neutral,0,98.44995737075806,6483.333333333333
neutral,0,99.0825355052948,6487.5
fear,4,99.99794960021973,6491.666666666666
happy,3,85.5450451374054,6495.833333333333
happy,3,98.59273433685303,6500.0
neutral,0,99.60945248603821,6504.166666666666
happy,3,99.46944117546082,6508.333333333333
neutral,0,84.87721085548401,6512.5
neutral,0,85.60017347335815,6516.666666666666
Pass,7,Pass,6520.833333333333
neutral,0,49.52307045459747,6525.0
sad,2,53.552645021361705,6529.166666666666
angry,6,44.970191124654875,6533.333333333333
sad,2,46.2687694314902,6537.5
sad,2,47.064775228500366,6541.666666666666
sad,2,59.8538339138031,6545.833333333333
sad,2,54.14827192713451,6550.0
neutral,0,60.26793122291565,6554.166666666666
sad,2,57.29588779260066,6558.333333333333
sad,2,54.09726226909532,6562.5
neutral,0,80.69372177124023,6566.666666666666
neutral,0,55.62142729759216,6570.833333333333
sad,2,48.40983469368998,6575.0
sad,2,51.5458345413208,6579.166666666666
neutral,0,55.02471327781677,6583.333333333333
sad,2,55.567872524261475,6587.5
angry,6,69.22423060084763,6591.666666666666
angry,6,47.50973582267761,6595.833333333333
sad,2,46.37267844351273,6600.0
sad,2,61.670565605163574,6604.166666666666
sad,2,68.3241605758667,6608.333333333333
sad,2,65.37694931030273,6612.5
sad,2,67.42534041404724,6616.666666666666
sad,2,53.81209850311279,6620.833333333333
sad,2,79.59934351440332,6625.0
neutral,0,66.11751317977905,6629.166666666666
neutral,0,97.3709225654602,6633.333333333333
Pass,7,Pass,6637.5
neutral,0,91.168212890625,6641.666666666666
Pass,7,Pass,6645.833333333333
sad,2,86.24451160430908,6650.0
Pass,7,Pass,6654.166666666666
sad,2,99.61763620376587,6658.333333333333
Pass,7,Pass,6662.5
sad,2,95.71146913903584,6666.666666666666
sad,2,97.91508304566639,6670.833333333333
neutral,0,83.86878871135644,6675.0
neutral,0,99.90812540054321,6679.166666666666
neutral,0,61.831060757104204,6683.333333333333
sad,2,75.98379850387573,6687.5
sad,2,99.5104432106018,6691.666666666666
sad,2,98.76547455787659,6695.833333333333
Pass,7,Pass,6700.0
Pass,7,Pass,6704.166666666666
Pass,7,Pass,6708.333333333333
neutral,0,71.17804884910583,6712.5
neutral,0,99.5443821496508,6716.666666666666
neutral,0,98.83570088914622,6720.833333333333
neutral,0,72.89802432060242,6725.0
sad,2,97.00941443443298,6729.166666666666
neutral,0,99.99537467956543,6733.333333333333
neutral,0,99.97292160987854,6737.5
Pass,7,Pass,6741.666666666666
Pass,7,Pass,6745.833333333333
neutral,0,68.60210673783938,6750.0
neutral,0,99.72423315048218,6754.166666666666
neutral,0,99.9992847442627,6758.333333333333
neutral,0,99.94479417471851,6762.5
Pass,7,Pass,6766.666666666666
neutral,0,99.87465738503083,6770.833333333333
Pass,7,Pass,6775.0
Pass,7,Pass,6779.166666666666
neutral,0,74.0894615650177,6783.333333333333
neutral,0,82.61564373970032,6787.5
sad,2,64.28842544555664,6791.666666666666
Pass,7,Pass,6795.833333333333
neutral,0,85.21948456764221,6800.0
Pass,7,Pass,6804.166666666666
sad,2,96.18200614237858,6808.333333333333
sad,2,62.92510628700256,6812.5
sad,2,51.65162682533264,6816.666666666666
sad,2,94.23860277167576,6820.833333333333
sad,2,93.3694064617157,6825.0
sad,2,92.80155982952597,6829.166666666666
sad,2,99.46809411048889,6833.333333333333
neutral,0,77.84398530053917,6837.5
sad,2,83.12272429466248,6841.666666666666
neutral,0,88.29305171966553,6845.833333333333
neutral,0,87.04026341438293,6850.0
sad,2,81.39052391052246,6854.166666666666
neutral,0,77.63462662696838,6858.333333333333
sad,2,47.01986944438583,6862.5
neutral,0,54.20014312269009,6866.666666666666
neutral,0,48.53849104276246,6870.833333333333
sad,2,62.21393942832947,6875.0
neutral,0,69.60171461105347,6879.166666666666
neutral,0,76.86498165130615,6883.333333333333
neutral,0,73.03401071035925,6887.5
neutral,0,51.87773108482361,6891.666666666666
Pass,7,Pass,6895.833333333333
neutral,0,94.49146389961243,6900.0
Pass,7,Pass,6904.166666666666
sad,2,65.62676429748535,6908.333333333333
sad,2,76.82771544621679,6912.5
neutral,0,84.30780172348022,6916.666666666666
neutral,0,59.8921537399292,6920.833333333333
Pass,7,Pass,6925.0
Pass,7,Pass,6929.166666666666
Pass,7,Pass,6933.333333333333
Pass,7,Pass,6937.5
Pass,7,Pass,6941.666666666666
sad,2,81.65422677993774,6945.833333333333
neutral,0,63.62568736076355,6950.0
neutral,0,56.953662633895874,6954.166666666666
sad,2,46.297055041438945,6958.333333333333
neutral,0,83.90769362449646,6962.5
sad,2,47.963353870114915,6966.666666666666
neutral,0,74.12230968475342,6970.833333333333
sad,2,74.6997460543958,6975.0
neutral,0,97.41196632385254,6979.166666666666
neutral,0,82.96259045600891,6983.333333333333
sad,2,56.765615940093994,6987.5
neutral,0,85.65134916611606,6991.666666666666
neutral,0,89.60792422294617,6995.833333333333
neutral,0,95.53820437648349,7000.0
neutral,0,73.58416318893433,7004.166666666666
neutral,0,60.804539918899536,7008.333333333333
neutral,0,96.98777234700056,7012.5
Pass,7,Pass,7016.666666666666
neutral,0,91.66209697723389,7020.833333333333
neutral,0,98.03057909011841,7025.0
neutral,0,79.85599637031555,7029.166666666666
neutral,0,93.8568111572749,7033.333333333333
neutral,0,96.06338143348694,7037.5
neutral,0,99.90962743759155,7041.666666666666
Pass,7,Pass,7045.833333333333
Pass,7,Pass,7050.0
Pass,7,Pass,7054.166666666666
Pass,7,Pass,7058.333333333333
Pass,7,Pass,7062.5
Pass,7,Pass,7066.666666666666
Pass,7,Pass,7070.833333333333
Pass,7,Pass,7075.0
Pass,7,Pass,7079.166666666666
Pass,7,Pass,7083.333333333333
neutral,0,99.70927238464355,7087.5
neutral,0,98.75105015939774,7091.666666666666
neutral,0,99.99557137462922,7095.833333333333
Pass,7,Pass,7100.0
neutral,0,96.98367714881897,7104.166666666666
Pass,7,Pass,7108.333333333333
neutral,0,99.638831615448,7112.5
sad,2,95.64905762672424,7116.666666666666
sad,2,87.57485747337341,7120.833333333333
neutral,0,91.27150774002075,7125.0
neutral,0,88.93184065818787,7129.166666666666
Pass,7,Pass,7133.333333333333
Pass,7,Pass,7137.5
Pass,7,Pass,7141.666666666666
neutral,0,97.41991758346558,7145.833333333333
neutral,0,98.39486479759216,7150.0
neutral,0,99.24221634864807,7154.166666666666
neutral,0,91.21259450912476,7158.333333333333
neutral,0,99.49994680285137,7162.5
Pass,7,Pass,7166.666666666666
Pass,7,Pass,7170.833333333333
Pass,7,Pass,7175.0
Pass,7,Pass,7179.166666666666
Pass,7,Pass,7183.333333333333
Pass,7,Pass,7187.5
Pass,7,Pass,7191.666666666666
Pass,7,Pass,7195.833333333333
Pass,7,Pass,7200.0
Pass,7,Pass,7204.166666666666
neutral,0,92.3054039478302,7208.333333333333
neutral,0,85.0571870803833,7212.5
happy,3,62.91283965110779,7216.666666666666
Pass,7,Pass,7220.833333333333
neutral,0,86.38901276719417,7225.0
Pass,7,Pass,7229.166666666666
Pass,7,Pass,7233.333333333333
neutral,0,97.27693232572885,7237.5
sad,2,67.52136752136752,7241.666666666666
neutral,0,61.1711323261261,7245.833333333333
sad,2,48.81020784378052,7250.0
sad,2,55.49537539482117,7254.166666666666
neutral,0,86.7917001247406,7258.333333333333
neutral,0,68.79981756210327,7262.5
angry,6,69.80344653129578,7266.666666666666
sad,2,59.89753007888794,7270.833333333333
sad,2,49.84937608242035,7275.0
neutral,0,97.37136960029602,7279.166666666666
neutral,0,99.63947532412263,7283.333333333333
neutral,0,97.35571146011353,7287.5
neutral,0,71.36662006378174,7291.666666666666
neutral,0,95.46831223179771,7295.833333333333
neutral,0,58.88941287994385,7300.0
neutral,0,92.50805377960205,7304.166666666666
neutral,0,59.62026119232178,7308.333333333333
neutral,0,96.90978527069092,7312.5
neutral,0,93.49878987662731,7316.666666666666
neutral,0,97.07833528518677,7320.833333333333
neutral,0,85.1703405380249,7325.0
sad,2,95.11319457135265,7329.166666666666
neutral,0,96.70442382044509,7333.333333333333
neutral,0,93.36540699005127,7337.5
neutral,0,96.40188813209534,7341.666666666666
neutral,0,63.591283559799194,7345.833333333333
neutral,0,74.57532286643982,7350.0
Pass,7,Pass,7354.166666666666
happy,3,90.32108129984626,7358.333333333333
sad,2,67.05443859100342,7362.5
neutral,0,98.88736599012411,7366.666666666666
neutral,0,83.07533860206604,7370.833333333333
Pass,7,Pass,7375.0
Pass,7,Pass,7379.166666666666
neutral,0,72.20186855815274,7383.333333333333
sad,2,99.51559898350233,7387.5
sad,2,82.43542313575745,7391.666666666666
sad,2,61.470526456832886,7395.833333333333
fear,4,80.3756594657898,7400.0
Pass,7,Pass,7404.166666666666
sad,2,69.87831592559814,7408.333333333333
sad,2,84.9069884364002,7412.5
sad,2,92.71222949028015,7416.666666666666
neutral,0,96.53825759887695,7420.833333333333
sad,2,97.52344489097595,7425.0
neutral,0,99.57877395026529,7429.166666666666
neutral,0,97.68385887145996,7433.333333333333
Pass,7,Pass,7437.5
sad,2,50.01912713050842,7441.666666666666
neutral,0,83.73254537582397,7445.833333333333
neutral,0,97.09306955337524,7450.0
neutral,0,94.33701004606546,7454.166666666666
neutral,0,94.44939494132996,7458.333333333333
Pass,7,Pass,7462.5
neutral,0,43.17069947719574,7466.666666666666
neutral,0,95.96667289733887,7470.833333333333
neutral,0,97.7099597454071,7475.0
neutral,0,98.11871636621454,7479.166666666666
neutral,0,52.46756702274883,7483.333333333333
sad,2,53.854507667363606,7487.5
sad,2,92.95047479572742,7491.666666666666
sad,2,55.66779971122742,7495.833333333333
sad,2,72.7022918817649,7500.0
angry,6,65.36403894424438,7504.166666666666
sad,2,60.00078201284623,7508.333333333333
angry,6,48.5235660388211,7512.5
sad,2,85.17597140979426,7516.666666666666
angry,6,72.50534892082214,7520.833333333333
sad,2,64.233086796631,7525.0
